0	11	109517398	0	0	11	110168146	1	8
0	11	109517398	0	0	11	110178814	1	2
0	11	109517398	0	0	11	110189482	1	2
0	11	109517398	0	0	11	110210818	1	1
0	11	109528066	0	0	11	109538734	1	97
0	11	109528066	0	0	11	109549402	1	82
0	11	109528066	0	0	11	109560070	1	75
0	11	109528066	0	0	11	109570738	1	42
0	11	109528066	0	0	11	109581406	1	79
0	11	109528066	0	0	11	109592074	1	31
0	11	109528066	0	0	11	109602742	1	43
0	11	109528066	0	0	11	109624078	1	45
0	11	109528066	0	0	11	109634746	1	7
0	11	109528066	0	0	11	109656082	1	37
0	11	109528066	0	0	11	109666750	1	9
0	11	109528066	0	0	11	109698754	1	22
0	11	109528066	0	0	11	109709422	1	3
0	11	109528066	0	0	11	109720090	1	4
0	11	109528066	0	0	11	109730758	1	7
0	11	109528066	0	0	11	109741426	1	13
0	11	109528066	0	0	11	109752094	1	7
0	11	109528066	0	0	11	109762762	1	2
0	11	109528066	0	0	11	109773430	1	7
0	11	109528066	0	0	11	109784098	1	10
0	11	109528066	0	0	11	109794766	1	33
0	11	109528066	0	0	11	109805434	1	38
0	11	109528066	0	0	11	109816102	1	68
0	11	109528066	0	0	11	109826770	1	24
0	11	109528066	0	0	11	109837438	1	28
0	11	109528066	0	0	11	109848106	1	15
0	11	109528066	0	0	11	109858774	1	22
0	11	109528066	0	0	11	109880110	1	20
0	11	109528066	0	0	11	109890778	1	8
0	11	109528066	0	0	11	109901446	1	1
0	11	109528066	0	0	11	109922782	1	4
0	11	109528066	0	0	11	109933450	1	19
0	11	109528066	0	0	11	109944118	1	1
0	11	109528066	0	0	11	109954786	1	3
0	11	109528066	0	0	11	109965454	1	22
0	11	109528066	0	0	11	110029462	1	6
0	11	109528066	0	0	11	110040130	1	16
0	11	109528066	0	0	11	110050798	1	23
0	11	109528066	0	0	11	110061466	1	14
0	11	109528066	0	0	11	110125474	1	4
0	11	109528066	0	0	11	110136142	1	29
0	11	109528066	0	0	11	110146810	1	6
0	11	109528066	0	0	11	110157478	1	2
0	11	109528066	0	0	11	110168146	1	58
0	11	109528066	0	0	11	110189482	1	7
0	11	109528066	0	0	11	110200150	1	13
0	11	109528066	0	0	11	110210818	1	30
0	11	109528066	0	0	11	110221486	1	40
0	11	109528066	0	0	11	110232154	1	5
0	11	109538734	0	0	11	109549402	1	273
0	11	109538734	0	0	11	109560070	1	61
0	11	109538734	0	0	11	109570738	1	29
0	11	109538734	0	0	11	109581406	1	68
0	11	109538734	0	0	11	109592074	1	31
0	11	109538734	0	0	11	109602742	1	55
0	11	109538734	0	0	11	109613410	1	8
0	11	109538734	0	0	11	109624078	1	29
0	11	109538734	0	0	11	109645414	1	14
0	11	109538734	0	0	11	109656082	1	82
0	11	109538734	0	0	11	109666750	1	37
0	11	109538734	0	0	11	109677418	1	32
0	11	109538734	0	0	11	109698754	1	60
0	11	109538734	0	0	11	109709422	1	5
0	11	109538734	0	0	11	109730758	1	1
0	11	109538734	0	0	11	109762762	1	1
0	11	109538734	0	0	11	109773430	1	6
0	11	109538734	0	0	11	109794766	1	17
0	11	109538734	0	0	11	109805434	1	89
0	11	109538734	0	0	11	109816102	1	27
0	11	109538734	0	0	11	109826770	1	38
0	11	109538734	0	0	11	109837438	1	22
0	11	109538734	0	0	11	109848106	1	72
0	11	109538734	0	0	11	109869442	1	18
0	11	109538734	0	0	11	109880110	1	19
0	11	109538734	0	0	11	109890778	1	8
0	11	109538734	0	0	11	109901446	1	20
0	11	109538734	0	0	11	109922782	1	7
0	11	109538734	0	0	11	109954786	1	9
0	11	109538734	0	0	11	109965454	1	5
0	11	109538734	0	0	11	110040130	1	3
0	11	109538734	0	0	11	110050798	1	5
0	11	109538734	0	0	11	110061466	1	10
0	11	109538734	0	0	11	110125474	1	5
0	11	109538734	0	0	11	110146810	1	1
0	11	109538734	0	0	11	110210818	1	12
0	11	109538734	0	0	11	110221486	1	15
0	11	109538734	0	0	11	110232154	1	21
0	11	109549402	0	0	11	109560070	1	233
0	11	109549402	0	0	11	109570738	1	76
0	11	109549402	0	0	11	109581406	1	52
0	11	109549402	0	0	11	109592074	1	27
0	11	109549402	0	0	11	109602742	1	14
0	11	109549402	0	0	11	109634746	1	1
0	11	109549402	0	0	11	109645414	1	35
0	11	109549402	0	0	11	109656082	1	24
0	11	109549402	0	0	11	109666750	1	1
0	11	109549402	0	0	11	109677418	1	67
0	11	109549402	0	0	11	109688086	1	88
0	11	109549402	0	0	11	109698754	1	3
0	11	109549402	0	0	11	109794766	1	11
0	11	109549402	0	0	11	109805434	1	8
0	11	109549402	0	0	11	109816102	1	13
0	11	109549402	0	0	11	109826770	1	26
0	11	109549402	0	0	11	109880110	1	20
0	11	109549402	0	0	11	109890778	1	46
0	11	109549402	0	0	11	109901446	1	26
0	11	109549402	0	0	11	109912114	1	11
0	11	109549402	0	0	11	109922782	1	9
0	11	109549402	0	0	11	110072134	1	6
0	11	109549402	0	0	11	110146810	1	4
0	11	109549402	0	0	11	110157478	1	4
0	11	109549402	0	0	11	110210818	1	3
0	11	109549402	0	0	11	110232154	1	7
0	11	109560070	0	0	11	109570738	1	344
0	11	109560070	0	0	11	109581406	1	36
0	11	109560070	0	0	11	109592074	1	14
0	11	109560070	0	0	11	109602742	1	4
0	11	109560070	0	0	11	109613410	1	17
0	11	109560070	0	0	11	109634746	1	13
0	11	109560070	0	0	11	109656082	1	10
0	11	109560070	0	0	11	109677418	1	52
0	11	109560070	0	0	11	109794766	1	77
0	11	109560070	0	0	11	109805434	1	20
0	11	109560070	0	0	11	109816102	1	9
0	11	109560070	0	0	11	109826770	1	8
0	11	109560070	0	0	11	109858774	1	7
0	11	109560070	0	0	11	109880110	1	6
0	11	109560070	0	0	11	109901446	1	17
0	11	109560070	0	0	11	109922782	1	3
0	11	109560070	0	0	11	110125474	1	6
0	11	109570738	0	0	11	109581406	1	118
0	11	109570738	0	0	11	109592074	1	209
0	11	109570738	0	0	11	109602742	1	13
0	11	109570738	0	0	11	109613410	1	37
0	11	109570738	0	0	11	109634746	1	35
0	11	109570738	0	0	11	109645414	1	14
0	11	109570738	0	0	11	109656082	1	3
0	11	109570738	0	0	11	109666750	1	1
0	11	109570738	0	0	11	109762762	1	13
0	11	109570738	0	0	11	109773430	1	3
0	11	109570738	0	0	11	109784098	1	16
0	11	109570738	0	0	11	109794766	1	17
0	11	109570738	0	0	11	109805434	1	63
0	11	109570738	0	0	11	109816102	1	1
0	11	109570738	0	0	11	109837438	1	22
0	11	109570738	0	0	11	109848106	1	1
0	11	109570738	0	0	11	109858774	1	10
0	11	109570738	0	0	11	109933450	1	6
0	11	109570738	0	0	11	109944118	1	13
0	11	109570738	0	0	11	110040130	1	7
0	11	109570738	0	0	11	110072134	1	3
0	11	109570738	0	0	11	110114806	1	1
0	11	109570738	0	0	11	110125474	1	17
0	11	109570738	0	0	11	110146810	1	32
0	11	109570738	0	0	11	110157478	1	20
0	11	109570738	0	0	11	110232154	1	18
0	11	109581406	0	0	11	109592074	1	226
0	11	109581406	0	0	11	109602742	1	152
0	11	109581406	0	0	11	109613410	1	116
0	11	109581406	0	0	11	109624078	1	24
0	11	109581406	0	0	11	109634746	1	12
0	11	109581406	0	0	11	109645414	1	18
0	11	109581406	0	0	11	109656082	1	25
0	11	109581406	0	0	11	109666750	1	12
0	11	109581406	0	0	11	109720090	1	5
0	11	109581406	0	0	11	109741426	1	3
0	11	109581406	0	0	11	109752094	1	1
0	11	109581406	0	0	11	109762762	1	17
0	11	109581406	0	0	11	109773430	1	1
0	11	109581406	0	0	11	109784098	1	39
0	11	109581406	0	0	11	109794766	1	5
0	11	109581406	0	0	11	109805434	1	7
0	11	109581406	0	0	11	109816102	1	6
0	11	109581406	0	0	11	109826770	1	49
0	11	109581406	0	0	11	109858774	1	3
0	11	109581406	0	0	11	109933450	1	5
0	11	109581406	0	0	11	109954786	1	19
0	11	109581406	0	0	11	110029462	1	9
0	11	109581406	0	0	11	110040130	1	10
0	11	109581406	0	0	11	110050798	1	7
0	11	109581406	0	0	11	110061466	1	15
0	11	109581406	0	0	11	110072134	1	16
0	11	109581406	0	0	11	110082802	1	4
0	11	109581406	0	0	11	110104138	1	1
0	11	109581406	0	0	11	110114806	1	12
0	11	109581406	0	0	11	110125474	1	7
0	11	109581406	0	0	11	110136142	1	8
0	11	109581406	0	0	11	110146810	1	18
0	11	109581406	0	0	11	110157478	1	18
0	11	109581406	0	0	11	110221486	1	13
0	11	109581406	0	0	11	110232154	1	4
0	11	109592074	0	0	11	109602742	1	239
0	11	109592074	0	0	11	109613410	1	51
0	11	109592074	0	0	11	109624078	1	7
0	11	109592074	0	0	11	109656082	1	5
0	11	109592074	0	0	11	109698754	1	6
0	11	109592074	0	0	11	109752094	1	3
0	11	109592074	0	0	11	109762762	1	59
0	11	109592074	0	0	11	109773430	1	40
0	11	109592074	0	0	11	109784098	1	33
0	11	109592074	0	0	11	109794766	1	33
0	11	109592074	0	0	11	109805434	1	15
0	11	109592074	0	0	11	109816102	1	29
0	11	109592074	0	0	11	109826770	1	4
0	11	109592074	0	0	11	109837438	1	4
0	11	109592074	0	0	11	109858774	1	5
0	11	109592074	0	0	11	109944118	1	6
0	11	109592074	0	0	11	109954786	1	42
0	11	109592074	0	0	11	110018794	1	9
0	11	109592074	0	0	11	110029462	1	9
0	11	109592074	0	0	11	110040130	1	90
0	11	109592074	0	0	11	110050798	1	13
0	11	109592074	0	0	11	110125474	1	7
0	11	109592074	0	0	11	110136142	1	13
0	11	109592074	0	0	11	110146810	1	26
0	11	109592074	0	0	11	110157478	1	34
0	11	109592074	0	0	11	110168146	1	3
0	11	109592074	0	0	11	110178814	1	4
0	11	109592074	0	0	11	112056382	1	25
0	11	109602742	0	0	11	109613410	1	120
0	11	109602742	0	0	11	109624078	1	76
0	11	109602742	0	0	11	109634746	1	6
0	11	109602742	0	0	11	109656082	1	31
0	11	109602742	0	0	11	109666750	1	52
0	11	109602742	0	0	11	109698754	1	2
0	11	109602742	0	0	11	109762762	1	71
0	11	109602742	0	0	11	109773430	1	144
0	11	109602742	0	0	11	109784098	1	57
0	11	109602742	0	0	11	109794766	1	19
0	11	109602742	0	0	11	109816102	1	8
0	11	109602742	0	0	11	109858774	1	2
0	11	109602742	0	0	11	109922782	1	1
0	11	109602742	0	0	11	109933450	1	4
0	11	109602742	0	0	11	109944118	1	10
0	11	109602742	0	0	11	110029462	1	2
0	11	109602742	0	0	11	110040130	1	30
0	11	109602742	0	0	11	110061466	1	18
0	11	109602742	0	0	11	110114806	1	3
0	11	109602742	0	0	11	110125474	1	29
0	11	109602742	0	0	11	110136142	1	10
0	11	109602742	0	0	11	110146810	1	5
0	11	109602742	0	0	11	110157478	1	11
0	11	109602742	0	0	11	110232154	1	11
0	11	109613410	0	0	11	109624078	1	288
0	11	109613410	0	0	11	109634746	1	49
0	11	109613410	0	0	11	109645414	1	10
0	11	109613410	0	0	11	109656082	1	20
0	11	109613410	0	0	11	109666750	1	68
0	11	109613410	0	0	11	109677418	1	8
0	11	109613410	0	0	11	109762762	1	37
0	11	109613410	0	0	11	109773430	1	23
0	11	109613410	0	0	11	109784098	1	11
0	11	109613410	0	0	11	109933450	1	2
0	11	109613410	0	0	11	109944118	1	6
0	11	109613410	0	0	11	110018794	1	4
0	11	109613410	0	0	11	110029462	1	8
0	11	109613410	0	0	11	110040130	1	21
0	11	109613410	0	0	11	110050798	1	17
0	11	109613410	0	0	11	110082802	1	11
0	11	109613410	0	0	11	110114806	1	3
0	11	109613410	0	0	11	110125474	1	24
0	11	109613410	0	0	11	110136142	1	57
0	11	109613410	0	0	11	110146810	1	13
0	11	109613410	0	0	11	110157478	1	3
0	11	109613410	0	0	11	110232154	1	9
0	11	109613410	0	0	11	110242822	1	3
0	11	109613410	0	0	11	110285494	1	33
0	11	109613410	0	0	11	111384298	1	4
0	11	109624078	0	0	11	109634746	1	294
0	11	109624078	0	0	11	109645414	1	93
0	11	109624078	0	0	11	109656082	1	34
0	11	109624078	0	0	11	109677418	1	21
0	11	109624078	0	0	11	109688086	1	1
0	11	109624078	0	0	11	109698754	1	2
0	11	109624078	0	0	11	109709422	1	15
0	11	109624078	0	0	11	109922782	1	14
0	11	109624078	0	0	11	109933450	1	12
0	11	109624078	0	0	11	110050798	1	27
0	11	109624078	0	0	11	110072134	1	30
0	11	109624078	0	0	11	110242822	1	16
0	11	109624078	0	0	11	110253490	1	15
0	11	109634746	0	0	11	109645414	1	465
0	11	109634746	0	0	11	109656082	1	15
0	11	109634746	0	0	11	109666750	1	28
0	11	109634746	0	0	11	109677418	1	4
0	11	109634746	0	0	11	109826770	1	26
0	11	109634746	0	0	11	110072134	1	15
0	11	109634746	0	0	11	110242822	1	6
0	11	109634746	0	0	11	110253490	1	32
0	11	109645414	0	0	11	109656082	1	190
0	11	109645414	0	0	11	109666750	1	42
0	11	109645414	0	0	11	109677418	1	34
0	11	109645414	0	0	11	109805434	1	3
0	11	109645414	0	0	11	109816102	1	2
0	11	109645414	0	0	11	109826770	1	14
0	11	109645414	0	0	11	109837438	1	3
0	11	109645414	0	0	11	110050798	1	31
0	11	109645414	0	0	11	110232154	1	21
0	11	109645414	0	0	11	110242822	1	25
0	11	109656082	0	0	11	109666750	1	415
0	11	109656082	0	0	11	109677418	1	36
0	11	109656082	0	0	11	109762762	1	9
0	11	109656082	0	0	11	109773430	1	13
0	11	109656082	0	0	11	109805434	1	22
0	11	109656082	0	0	11	109816102	1	63
0	11	109656082	0	0	11	109826770	1	42
0	11	109656082	0	0	11	109837438	1	6
0	11	109656082	0	0	11	110050798	1	19
0	11	109656082	0	0	11	110093470	1	9
0	11	109656082	0	0	11	110157478	1	1
0	11	109656082	0	0	11	110168146	1	36
0	11	109656082	0	0	11	110178814	1	2
0	11	109656082	0	0	11	110210818	1	16
0	11	109656082	0	0	11	110221486	1	17
0	11	109656082	0	0	11	110232154	1	13
0	11	109656082	0	0	11	111917698	1	20
0	11	109656082	0	0	11	112088386	1	13
0	11	109666750	0	0	11	109677418	1	206
0	11	109666750	0	0	11	109688086	1	23
0	11	109666750	0	0	11	109698754	1	6
0	11	109666750	0	0	11	109762762	1	27
0	11	109666750	0	0	11	109773430	1	22
0	11	109666750	0	0	11	109794766	1	18
0	11	109666750	0	0	11	109816102	1	24
0	11	109666750	0	0	11	109826770	1	54
0	11	109666750	0	0	11	110050798	1	1
0	11	109666750	0	0	11	110082802	1	6
0	11	109666750	0	0	11	110093470	1	6
0	11	109666750	0	0	11	110157478	1	6
0	11	109666750	0	0	11	110168146	1	101
0	11	109666750	0	0	11	110178814	1	16
0	11	109666750	0	0	11	110200150	1	8
0	11	109666750	0	0	11	110210818	1	69
0	11	109666750	0	0	11	110221486	1	11
0	11	109666750	0	0	11	110232154	1	18
0	11	109666750	0	0	11	110370838	1	23
0	11	109677418	0	0	11	109688086	1	102
0	11	109677418	0	0	11	109698754	1	104
0	11	109677418	0	0	11	109709422	1	5
0	11	109677418	0	0	11	109720090	1	2
0	11	109677418	0	0	11	109730758	1	2
0	11	109677418	0	0	11	109794766	1	4
0	11	109677418	0	0	11	109805434	1	40
0	11	109677418	0	0	11	109816102	1	15
0	11	109677418	0	0	11	109901446	1	7
0	11	109677418	0	0	11	109933450	1	2
0	11	109677418	0	0	11	109997458	1	3
0	11	109677418	0	0	11	110082802	1	13
0	11	109677418	0	0	11	110093470	1	47
0	11	109677418	0	0	11	110104138	1	13
0	11	109677418	0	0	11	110114806	1	12
0	11	109677418	0	0	11	110157478	1	4
0	11	109677418	0	0	11	110168146	1	4
0	11	109677418	0	0	11	110178814	1	16
0	11	109677418	0	0	11	110232154	1	25
0	11	109677418	0	0	11	110370838	1	156
0	11	109677418	0	0	11	111384298	1	9
0	11	109688086	0	0	11	109698754	1	62
0	11	109688086	0	0	11	109709422	1	44
0	11	109688086	0	0	11	109720090	1	15
0	11	109688086	0	0	11	109730758	1	19
0	11	109688086	0	0	11	109741426	1	14
0	11	109688086	0	0	11	109752094	1	6
0	11	109688086	0	0	11	109762762	1	3
0	11	109688086	0	0	11	109773430	1	13
0	11	109688086	0	0	11	109784098	1	7
0	11	109688086	0	0	11	109794766	1	3
0	11	109688086	0	0	11	109805434	1	26
0	11	109688086	0	0	11	109816102	1	50
0	11	109688086	0	0	11	109826770	1	7
0	11	109688086	0	0	11	109901446	1	44
0	11	109688086	0	0	11	109912114	1	13
0	11	109688086	0	0	11	109986790	1	3
0	11	109688086	0	0	11	109997458	1	23
0	11	109688086	0	0	11	110008126	1	7
0	11	109688086	0	0	11	110018794	1	9
0	11	109688086	0	0	11	110029462	1	6
0	11	109688086	0	0	11	110082802	1	14
0	11	109688086	0	0	11	110093470	1	3
0	11	109688086	0	0	11	110104138	1	11
0	11	109688086	0	0	11	110114806	1	9
0	11	109688086	0	0	11	110157478	1	5
0	11	109688086	0	0	11	110168146	1	3
0	11	109688086	0	0	11	110178814	1	18
0	11	109698754	0	0	11	109709422	1	41
0	11	109698754	0	0	11	109720090	1	13
0	11	109698754	0	0	11	109730758	1	7
0	11	109698754	0	0	11	109741426	1	8
0	11	109698754	0	0	11	109794766	1	3
0	11	109698754	0	0	11	109805434	1	7
0	11	109698754	0	0	11	109816102	1	25
0	11	109698754	0	0	11	109880110	1	19
0	11	109698754	0	0	11	109890778	1	43
0	11	109698754	0	0	11	109901446	1	71
0	11	109698754	0	0	11	109912114	1	43
0	11	109698754	0	0	11	109922782	1	15
0	11	109698754	0	0	11	109954786	1	4
0	11	109698754	0	0	11	110029462	1	15
0	11	109698754	0	0	11	110050798	1	6
0	11	109698754	0	0	11	110061466	1	8
0	11	109698754	0	0	11	110178814	1	1
0	11	109698754	0	0	11	110893570	1	32
0	11	109698754	0	0	11	111181606	1	24
0	11	109709422	0	0	11	109720090	1	34
0	11	109709422	0	0	11	109730758	1	21
0	11	109709422	0	0	11	109741426	1	44
0	11	109709422	0	0	11	109858774	1	11
0	11	109709422	0	0	11	109880110	1	21
0	11	109709422	0	0	11	109890778	1	21
0	11	109709422	0	0	11	109901446	1	65
0	11	109709422	0	0	11	109912114	1	69
0	11	109709422	0	0	11	109922782	1	37
0	11	109709422	0	0	11	109933450	1	4
0	11	109709422	0	0	11	109944118	1	14
0	11	109709422	0	0	11	109954786	1	6
0	11	109709422	0	0	11	110050798	1	5
0	11	109709422	0	0	11	110061466	1	2
0	11	109709422	0	0	11	110072134	1	12
0	11	109709422	0	0	11	110082802	1	15
0	11	109709422	0	0	11	110114806	1	4
0	11	109709422	0	0	11	110370838	1	3
0	11	109709422	0	0	11	111384298	1	21
0	11	109720090	0	0	11	109730758	1	220
0	11	109720090	0	0	11	109741426	1	166
0	11	109720090	0	0	11	109752094	1	146
0	11	109720090	0	0	11	109762762	1	5
0	11	109720090	0	0	11	109794766	1	10
0	11	109720090	0	0	11	109805434	1	54
0	11	109720090	0	0	11	109816102	1	12
0	11	109720090	0	0	11	109880110	1	1
0	11	109720090	0	0	11	109890778	1	1
0	11	109720090	0	0	11	109901446	1	29
0	11	109720090	0	0	11	109912114	1	23
0	11	109720090	0	0	11	109922782	1	7
0	11	109720090	0	0	11	109933450	1	10
0	11	109720090	0	0	11	109954786	1	18
0	11	109720090	0	0	11	109976122	1	9
0	11	109720090	0	0	11	109986790	1	2
0	11	109720090	0	0	11	109997458	1	21
0	11	109720090	0	0	11	110008126	1	7
0	11	109720090	0	0	11	110018794	1	8
0	11	109720090	0	0	11	110029462	1	55
0	11	109720090	0	0	11	110040130	1	22
0	11	109720090	0	0	11	110050798	1	16
0	11	109720090	0	0	11	110061466	1	19
0	11	109720090	0	0	11	110072134	1	7
0	11	109720090	0	0	11	110082802	1	124
0	11	109720090	0	0	11	110093470	1	127
0	11	109720090	0	0	11	110104138	1	106
0	11	109720090	0	0	11	110114806	1	81
0	11	109720090	0	0	11	110125474	1	7
0	11	109720090	0	0	11	110136142	1	12
0	11	109720090	0	0	11	110157478	1	12
0	11	109720090	0	0	11	110178814	1	7
0	11	109720090	0	0	11	110189482	1	4
0	11	109720090	0	0	11	110200150	1	7
0	11	109720090	0	0	11	110221486	1	5
0	11	109720090	0	0	11	110232154	1	2
0	11	109720090	0	0	11	110253490	1	13
0	11	109720090	0	0	11	110370838	1	20
0	11	109720090	0	0	11	110381506	1	19
0	11	109720090	0	0	11	110392174	1	30
0	11	109720090	0	0	11	110456182	1	3
0	11	109720090	0	0	11	110541526	1	15
0	11	109720090	0	0	11	110552194	1	26
0	11	109720090	0	0	11	110594866	1	17
0	11	109720090	0	0	11	110605534	1	21
0	11	109720090	0	0	11	110616202	1	29
0	11	109720090	0	0	11	110626870	1	24
0	11	109720090	0	0	11	110818894	1	4
0	11	109720090	0	0	11	110829562	1	2
0	11	109720090	0	0	11	110840230	1	3
0	11	109720090	0	0	11	110872234	1	6
0	11	109720090	0	0	11	110882902	1	21
0	11	109720090	0	0	11	110893570	1	21
0	11	109720090	0	0	11	110904238	1	9
0	11	109720090	0	0	11	110914906	1	4
0	11	109720090	0	0	11	110957578	1	3
0	11	109720090	0	0	11	111064258	1	1
0	11	109720090	0	0	11	111074926	1	8
0	11	109720090	0	0	11	111181606	1	7
0	11	109720090	0	0	11	111192274	1	44
0	11	109720090	0	0	11	111234946	1	7
0	11	109720090	0	0	11	111245614	1	13
0	11	109720090	0	0	11	111256282	1	24
0	11	109720090	0	0	11	111266950	1	10
0	11	109720090	0	0	11	111373630	1	2
0	11	109730758	0	0	11	109741426	1	279
0	11	109730758	0	0	11	109752094	1	185
0	11	109730758	0	0	11	109762762	1	15
0	11	109730758	0	0	11	109794766	1	17
0	11	109730758	0	0	11	109805434	1	97
0	11	109730758	0	0	11	109816102	1	18
0	11	109730758	0	0	11	109826770	1	10
0	11	109730758	0	0	11	109837438	1	17
0	11	109730758	0	0	11	109880110	1	2
0	11	109730758	0	0	11	109901446	1	23
0	11	109730758	0	0	11	109912114	1	55
0	11	109730758	0	0	11	109922782	1	18
0	11	109730758	0	0	11	109933450	1	6
0	11	109730758	0	0	11	109944118	1	7
0	11	109730758	0	0	11	109954786	1	16
0	11	109730758	0	0	11	109976122	1	2
0	11	109730758	0	0	11	109986790	1	13
0	11	109730758	0	0	11	109997458	1	30
0	11	109730758	0	0	11	110008126	1	20
0	11	109730758	0	0	11	110018794	1	54
0	11	109730758	0	0	11	110029462	1	60
0	11	109730758	0	0	11	110040130	1	36
0	11	109730758	0	0	11	110050798	1	36
0	11	109730758	0	0	11	110061466	1	13
0	11	109730758	0	0	11	110072134	1	18
0	11	109730758	0	0	11	110082802	1	162
0	11	109730758	0	0	11	110093470	1	145
0	11	109730758	0	0	11	110104138	1	123
0	11	109730758	0	0	11	110114806	1	76
0	11	109730758	0	0	11	110125474	1	14
0	11	109730758	0	0	11	110136142	1	21
0	11	109730758	0	0	11	110146810	1	9
0	11	109730758	0	0	11	110157478	1	21
0	11	109730758	0	0	11	110178814	1	54
0	11	109730758	0	0	11	110189482	1	70
0	11	109730758	0	0	11	110200150	1	14
0	11	109730758	0	0	11	110210818	1	3
0	11	109730758	0	0	11	110221486	1	50
0	11	109730758	0	0	11	110232154	1	18
0	11	109730758	0	0	11	110253490	1	23
0	11	109730758	0	0	11	110360170	1	11
0	11	109730758	0	0	11	110370838	1	40
0	11	109730758	0	0	11	110381506	1	94
0	11	109730758	0	0	11	110392174	1	11
0	11	109730758	0	0	11	110456182	1	7
0	11	109730758	0	0	11	110488186	1	5
0	11	109730758	0	0	11	110498854	1	5
0	11	109730758	0	0	11	110509522	1	6
0	11	109730758	0	0	11	110520190	1	10
0	11	109730758	0	0	11	110530858	1	1
0	11	109730758	0	0	11	110541526	1	17
0	11	109730758	0	0	11	110552194	1	27
0	11	109730758	0	0	11	110594866	1	22
0	11	109730758	0	0	11	110605534	1	20
0	11	109730758	0	0	11	110616202	1	33
0	11	109730758	0	0	11	110626870	1	19
0	11	109730758	0	0	11	110637538	1	3
0	11	109730758	0	0	11	110818894	1	5
0	11	109730758	0	0	11	110829562	1	2
0	11	109730758	0	0	11	110840230	1	44
0	11	109730758	0	0	11	110850898	1	5
0	11	109730758	0	0	11	110882902	1	16
0	11	109730758	0	0	11	110893570	1	14
0	11	109730758	0	0	11	110904238	1	9
0	11	109730758	0	0	11	110914906	1	8
0	11	109730758	0	0	11	110957578	1	8
0	11	109730758	0	0	11	111064258	1	1
0	11	109730758	0	0	11	111074926	1	23
0	11	109730758	0	0	11	111181606	1	6
0	11	109730758	0	0	11	111192274	1	43
0	11	109730758	0	0	11	111245614	1	5
0	11	109730758	0	0	11	111256282	1	6
0	11	109730758	0	0	11	111266950	1	1
0	11	109741426	0	0	11	109752094	1	196
0	11	109741426	0	0	11	109762762	1	24
0	11	109741426	0	0	11	109773430	1	13
0	11	109741426	0	0	11	109784098	1	18
0	11	109741426	0	0	11	109794766	1	40
0	11	109741426	0	0	11	109805434	1	66
0	11	109741426	0	0	11	109816102	1	16
0	11	109741426	0	0	11	109837438	1	9
0	11	109741426	0	0	11	109890778	1	1
0	11	109741426	0	0	11	109901446	1	10
0	11	109741426	0	0	11	109912114	1	14
0	11	109741426	0	0	11	109922782	1	18
0	11	109741426	0	0	11	109933450	1	9
0	11	109741426	0	0	11	109944118	1	17
0	11	109741426	0	0	11	109976122	1	3
0	11	109741426	0	0	11	109997458	1	12
0	11	109741426	0	0	11	110008126	1	50
0	11	109741426	0	0	11	110018794	1	79
0	11	109741426	0	0	11	110029462	1	123
0	11	109741426	0	0	11	110040130	1	24
0	11	109741426	0	0	11	110050798	1	51
0	11	109741426	0	0	11	110061466	1	12
0	11	109741426	0	0	11	110072134	1	10
0	11	109741426	0	0	11	110082802	1	124
0	11	109741426	0	0	11	110093470	1	110
0	11	109741426	0	0	11	110104138	1	126
0	11	109741426	0	0	11	110114806	1	83
0	11	109741426	0	0	11	110125474	1	14
0	11	109741426	0	0	11	110136142	1	22
0	11	109741426	0	0	11	110146810	1	11
0	11	109741426	0	0	11	110157478	1	5
0	11	109741426	0	0	11	110178814	1	19
0	11	109741426	0	0	11	110189482	1	137
0	11	109741426	0	0	11	110200150	1	12
0	11	109741426	0	0	11	110221486	1	30
0	11	109741426	0	0	11	110232154	1	26
0	11	109741426	0	0	11	110253490	1	17
0	11	109741426	0	0	11	110360170	1	4
0	11	109741426	0	0	11	110370838	1	36
0	11	109741426	0	0	11	110381506	1	23
0	11	109741426	0	0	11	110392174	1	19
0	11	109741426	0	0	11	110413510	1	2
0	11	109741426	0	0	11	110456182	1	6
0	11	109741426	0	0	11	110466850	1	5
0	11	109741426	0	0	11	110488186	1	7
0	11	109741426	0	0	11	110498854	1	3
0	11	109741426	0	0	11	110509522	1	58
0	11	109741426	0	0	11	110520190	1	6
0	11	109741426	0	0	11	110530858	1	6
0	11	109741426	0	0	11	110541526	1	60
0	11	109741426	0	0	11	110552194	1	18
0	11	109741426	0	0	11	110605534	1	27
0	11	109741426	0	0	11	110616202	1	6
0	11	109741426	0	0	11	110818894	1	6
0	11	109741426	0	0	11	110829562	1	8
0	11	109741426	0	0	11	110840230	1	72
0	11	109741426	0	0	11	110850898	1	15
0	11	109741426	0	0	11	110872234	1	6
0	11	109741426	0	0	11	110882902	1	20
0	11	109741426	0	0	11	110893570	1	5
0	11	109741426	0	0	11	111064258	1	2
0	11	109741426	0	0	11	111074926	1	20
0	11	109741426	0	0	11	111181606	1	1
0	11	109741426	0	0	11	111192274	1	87
0	11	109741426	0	0	11	111256282	1	3
0	11	109741426	0	0	11	111362962	1	8
0	11	109741426	0	0	11	111373630	1	3
0	11	109752094	0	0	11	109762762	1	52
0	11	109752094	0	0	11	109773430	1	31
0	11	109752094	0	0	11	109784098	1	40
0	11	109752094	0	0	11	109794766	1	26
0	11	109752094	0	0	11	109805434	1	21
